Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성민,기회는 평등할거라면서 남녀갈라치기ㅋㅋ,2주 전,YTN news,5.1천,621,10
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Since Ever,웬만하면 젊은세대는 보수되기 힘든데 진짜 어메이징한 나라다. 이걸 해내네,2주 전,YTN news,5.1천,621,59
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이강훈,2030 노동금융착취에 몰두하니 나타난 현상,2주 전,YTN news,5.1천,621,49
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,J,취임사 다시 들어보니까 소름돋네 ㅋㅋ,2주 전,YTN news,5.1천,621,34
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,요시,1:52 하 ...할말을잃엇다,1주 전,YTN news,5.1천,621,58
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,k.h00,제일 기본인 의식주 누리는거를 괴롭게 하면 눈돌아가지,2주 전,YTN news,5.1천,621,63
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,박민제,2030에 처음부터 진보나 보수는 없음 못하고 실망시키면 바로 짤임,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김지나,기회는 돈많은부자에게 과정도 부자에게 공정하고 정의도 부자에게 대체 이정부의 바닥밑은 어디 까지 일까,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,프로불만러,조져놨으니까 돌아선거지 뭔ㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Jeisme Jeneisn,이 악물고 페미 얘기 안하는것도 힘들겠다 진짜 ㅋㅋㅋㅋㅋ,3일 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이재승,말이 20대지 사실상 20대 남자 다버려놓고 뭔ㅋㅋㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,94
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,윾튜브 프리미엄,짇ㅇㄹ이 ㅈ같이해놓고 왜 2030이 등돌렸녜?? ㅋㅋㅋㅋㅋㅋㅋ 이런 개그가,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,프로장문러,니들이 우릴 동물보다 못한 놈으로 만들었으면서 우릴 동물보다 못한 놈으로 보는 곳을 찍고 싶겠냐?잊지마라 우리 최악이 싫어서 차악을 고른거일 뿐이다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,세상에서 제일 맛있는건 바나나래,저도 진보에서 보수로 갈아탔슴돠,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,월광,몰라서 묻나 새기들아,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,라고할뻔,2~30대 남잔는 그 젠더 정책 때문에 등돌린거야 ㅋㅋㅋㅋ,2주 전,YTN news,5.1천,621,55
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,sdg asdg,00:17 죽탱이 날리고 싶은 사람 손🙋,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Bhf90 b,MH가 죽고 나서 누가 제일 득을 봤는지 생각들 해봐라...답은 정해져 있다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Lukasz Ju,내가 등돌렸나? 가기 싫다고 눈 감고 떼써도 필요 없다 가라 하고 버린게 누군데.. 내년 대선때 보자. 한표라도 이악물고 안주련다,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,RefPen,진짜 헤드라인부터 시작해서 어디까지 지적해야할지... 머릿속에 대체 뭐가들었길래 이런꼭지가 나오는거지?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,아나,0:20 등 돌린이유,1주 전,YTN news,5.1천,621,199
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,brown bobby,페미니즘에 의한 역차별을 말하는 언론이 하나도 없네 ㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,서빙구,굳이 물어봐야하냐???,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,marco lee,ytn 기사 수준하고는..,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이름,뻑가 형이 한 몫 해줬지 사랑행,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,돈이최고,고맙습니다 22살인 저를 완전 보수로 만들어줘서^^,1주 전,YTN news,5.1천,621,133
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,다람쥐,나라 전체가 정신이 나감,2주 전,YTN news,5.1천,621,19
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,hoorookoo,기회는평등할것입니다.과정은공정할것입니다.결과는정의로울것입니닼ㅋㅋㅋㅋ 지금보니 개웃긴 공약이네 하나도못지킴,1주 전,YTN news,5.1천,621,106
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,정도,Ytn 너네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜케 졸렬하냐~~ 느낌 쎄하니까 바로 팽때리네ㅋㅋㅋ 작년만해도 빨기 바빴는데,1주 전,YTN news,5.1천,621,317
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,분노조절잘해,LH 직원들에게 기회는 평등했던가? 그들에기 내려진 처벌이 합당한 수준이었냐? 국회의원들 집과땅은 와 몇십채씩 소유하고있는가?,1주 전,YTN news,5.1천,621,68
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,M Econ,"20대를 대한민국에서 버려진 세대 만들어놓고 지들 편 안들어줬다고 하네?진학부터 취업, 교통, 주거 모든것들 20대들 힘들게 하면서 성별갈등까지 만들어내놓고",1주 전,YTN news,5.1천,621,107
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,SH Min,기회는 평등할것입니다 진짜 역겹네요,1주 전,YTN news,5.1천,621,91
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,sg j,0:17 개씹구라 시작,2주 전,YTN news,5.1천,621,12
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Augustin saint,원래 8년주기인데 일을 얼마나 못하면 4년주기에 무너지냐ㅋㅋ,1주 전,YTN news,5.1천,621,16
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김은주,도대체 살 수가 없으니까요.,2주 전,YTN news,5.1천,621,16
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,메실,imf보다 출산율이 낮고 미국이랑 소련이 주둔할때보다 더 갈등이 심한데 어떻게 뽑냐,1주 전,YTN news,5.1천,621,31
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,웰딩킹,피해호소인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,38
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,1분 주식 챠트,내로 남불이 제일 열받는다!!,2주 전,YTN news,5.1천,621,57
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김김김,재밌는건 지금10대들이 투표권을 가질때면 지금20대보다 더 극단적인 선택을 보여줄거라는거 ㅋㅋㅋㅋㅋ양극화는 앞으로 더 심해지면 심해졌지 절대 해소안됨,1주 전,YTN news,5.1천,621,28
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,견갑좀뽑고갈게요,몰라서 물어보는건가 진심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2주 전,YTN news,5.1천,621,30
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Gatto,정치에 젤 관심없는 20대 남자를 뛰어들게 만든건 역사에 남을 업적인듯,2주 전,YTN news,5.1천,621,37
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,The Who,0:19 토악질 나오네 ㅋㅋㅋ,1주 전,YTN news,5.1천,621,18
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,청국장홍보대사,피해호소인은 역대급 레전드,1주 전,YTN news,5.1천,621,42
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,•,0:18 첨부터ㅋㅋ어유 이불킥 흑역사 레전드네 ㅋㅋ,2주 전,YTN news,5.1천,621,31
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,hororo ja,그냥 지금 ㅈ 같으니까 다른곳 뽑았지 국힘도 ㅈ 같으면 다른데 뽑을듯,2주 전,YTN news,5.1천,621,10
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Y K,일 존나 잘하네 싶으면 돌아가겠지 근데.. 그럴 일이 있을까?,2주 전,YTN news,5.1천,621,25
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,"Papers, Please",가긴 뭘가 이자리에서 움직인적이 없는데 YTN이 뭔데 저따위 문구를 쓰냐? 이미 연합뉴스로 갈아탄지 오래다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,홍길동,근데 지금 2030애들 전교조한테 교육 ㅈㄴ 받았는데 ㅋㅋ 옛날처럼 없는 말 선동하는거 지금은 안통함.. 나 어릴때 광우병만 해도 리얼 ㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,S H L,"청년 정책에 소홀한건 둘째치고, 다른 데서 똥싼거도 다 남자 청년들 보고 받으라고 떠넘겼잖어.",1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,벗꽃밴드,공공부문 비정규직 정규직화얼마나시켰냐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,박준영,지금 10대들은 더함ㅋㅋ 딱 기다려라,1주 전,YTN news,5.1천,621,71
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ivy tv,원래는 진보였다는 듯이 이야기하는데원래 진보가 아니었다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,sh y,멍청.그렇다고 걔들한테 가면 뭐 될거 같아 ㅎㅎ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,IlIlIlI IlIllI,기회는 평등하고 과정은 정의롭다 ㅋㅋㅋ 중국 공산당 구호 아니냐 ㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,BS K,4년동안 했던 꼬라지를봐라ㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,밤파파,취임사 역주행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2주 전,YTN news,5.1천,621,15
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,럭키,퇴임 후에 깜빵 확정이지 뭐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김현수,0:27 현재 기회는 평등하고 과정은 공정하고 결과가 정의로운게 맞나?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,리쿵,개돼지 조련 실패,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김동환,과정& 결과가 어찌됐든간에 똥으로 갔으면 똥을 열심히 처먹어야지.. 다시 된장으로 돌아오지 말아라.. 그냥 똥만 처먹어라.. 거긴 똥밖에 없다. 이게 팩트고 현실이다.,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성이름,인생업적:2017문재인안찍음,1주 전,YTN news,5.1천,621,105
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,에슐린,보수로 간게 아니라 비정상에서 벗어난건데...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,HEG YA,아 ㅋㅋ 2030이라고 떠들면서 다른 연령대는 니들편인 것처럼 말하지 말라고 ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,유튜브전용,5060아... 모르면 공부좀 해... ㅠㅠ쓰니는 진짜 몰라..? ㅠㅠ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,oo oo,이재부터 시작될 언플 진짜 조심해야된다 카톡이 다음꺼라 좌파 미친뉴스 자극 뉴스 계속 올라올거임,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,크크크,0:17 거짓말쟁이 거짓말 시작,1주 전,YTN news,5.1천,621,24
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Deumji Woo,20대라 묶지 마라 20대 남성이라고 해라,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,대함,여기서 양비론 펼치는것도 역겹다 못한 곳에 욕하는게 아니라 어차피 둘다 쓰레기 잖아~ ㅇㅈㄹ ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이의수,최악을 막고자 어쩔수 없이 차악인 후보를 뽑아야하는 유권자들의 심정이 어떻겟냐.,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,No 10,요즘 2~30대들이 옛날마냥 선거기간에 색깔놀이 하는줄 아나보네...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,스템,기회는 우리만 과정은 내맘대로결과는 나만의 왕국,2주 전,YTN news,5.1천,621,68
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,가이린,여가부 폐지,6일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ninanoize,뉴스라고보도하는데 어떻게 커뮤보다분석을 못하냐 이러니까뉴스 안보고 시청율 조지는거지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,JUDY IM,늬들이 버렸고 늬들이 짓밟아놓고 뭘 물어보냐?,5일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,꼬부기,이제 기대할 인물은 허경영인가?,1일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,무언가는,애초에 기대도 안했다마는 아직도 지네가 뭔문젠지 자각도 못하는거에서 무릎을 탁-친다,1주 전,YTN news,5.1천,621,80
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이해문,그냥 구라쟁이한테 속은거지 뭐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,N D,누가 정당 하나 만들어 주세요. 자기들이 세운 신념따위에 흔들리지 않고 서로 맹목적으로 싸우지도 않고 그저 논리적이고 전문적으로 옳은 일만을 해줄 정당을요. 서로 싸우지 않고 자기들이 세운걸 맹목적으로 따르지 않는 다면 옳지 않을걸 하더라도 옳은 쪽으로 고쳐나갈 수 있을 테니까요.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,홍길동,아 그래서 최순실 잔당들 선택함ㅋㅋㅋ 아주 앞뒤가 맞네,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,나무,난 이제 파란색이 싫다.,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Oliver Choi,0:19 듣자마자 얼탱이가 없어서 육성으로 ㅈㄲㄱ있네 가 터지네 진짜 ㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,58
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,당글,보수고 진보고 안따지고 그냥 그때그때 최선으로 찍는거지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,알콜알콜,보수로 갓다기 보다는 그냥 언론질에 단체로 낚인거지,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,LAPIS lazuli,기회는 평등하지 않음 과정도 공정하지 않음 결과는 정의롭지 않음,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,한예슬,30대 보수 아닌데 고사지내네ㅋㅋㅋㅋ,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,물개,왜 안갔었냐고 묻는게 더 빠름,2주 전,YTN news,5.1천,621,12
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ROSE,박근혜 탄핵사건으로 인해서 국민의 대통령의 믿음이 나락으로 갔을때 얘는 다르겠지 하고 문재인이 뽑혔는데 뽑히고보니 아 그는 다른게 아니라 정말 달랐습니다 ㅅl발....,3일 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,도트,지들이 해온걸안보는듯 20-30대 남자들이 왜 지들을 버렸는지 모르나?,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,송창환,인천공항 저거는 공약에 있었는데 왜 저럼 ㅋㅋ 지들이 뽑아놓고 그러게 공약 보고 뽑지 그랫어 인기투표 쳐하지말고,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,닉퓨리,내 나이 서른인데 할아버지께 나 한 8살때부터민주당 절때 안된다고 욕을욕을 그렇게 하셨는데너무 심하시다 그랬는데 그때는 어른말은 틀린게 없구나 라는걸 또 한번느꼈다.,1주 전,YTN news,5.1천,621,7
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,막기왕블로킹,페미가 사람이냐??사람이 아닌것들을 거르고 사람인것을 찍었을뿐,2주 전,YTN news,5.1천,621,21
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김김,20대 여성도 사실상 마찬가지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,푸엥구인,난 이번정부 출범하기 전까지 한국에 남혐하는 사람? 이 이렇게 많은 줄 몰랐음,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,머랭이,욕도 아깝다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,윤정민,"불공정,불평등,부패,역대 최고 부채",1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이승준,이제서야 그걸 알았다는게 신기하다,1주 전,YTN news,5.1천,621,71
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,JH Y,하도 줫같이하니까 등돌린거지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Shin Apolo,음 뭐라고? 평등? 공정? 정의?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,다즐링,정확히 말하자면 2030 남성이지,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,john kim,야동도 못보게해  집도못사게해  남녀갈등만 조장하는데 내가 뽑아야될 이유가있남?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ᄏ,lh도 또 흐지부지 끝내지 더 건너갈거야 ㅋ,1주 전,YTN news,5.1천,621,17
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Ez boy,나포함이제 20대청년들은 이제부터  죽을때까지 똑바르게 정치인들을보며 좌 우 막론하고 대한민국을살리는인재 를뽑을것이며 그들을 롤모델로 삼아 🇰🇷 애국자로써 이나라에 미래를 이끌어갈것이다.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,레알찐따,2030운운할게 아니고요이성적인 사람이라면 당연한거죠,1주 전,YTN news,5.1천,621,0
